000,2009-05-04,116.324953,39.999939,
000,2009-05-04,116.324722,39.999918,
000,2009-05-04,116.324582,39.999916,
000,2009-05-04,116.324403,40.000034,
000,2009-05-04,116.324337,40.000302,
000,2009-05-04,116.324297,40.000439,
000,2009-05-04,116.324279,40.000579,
000,2009-05-04,116.324344,40.000775,
000,2009-05-04,116.324404,40.000937,
000,2009-05-04,116.32448,40.00108,
000,2009-05-04,116.324466,40.001187,
000,2009-05-04,116.32441,40.001351,
000,2009-05-04,116.324353,40.001588,
000,2009-05-04,116.324316,40.001845,
000,2009-05-04,116.32442,40.002013,
000,2009-05-04,116.324423,40.002186,
000,2009-05-04,116.324393,40.002467,
000,2009-05-04,116.324353,40.002716,
000,2009-05-04,116.324334,40.002952,
000,2009-05-04,116.324321,40.003118,
000,2009-05-04,116.324379,40.003277,
000,2009-05-04,116.324384,40.003423,
000,2009-05-04,116.32441,40.003597,
000,2009-05-04,116.324361,40.003888,
000,2009-05-04,116.324326,40.004145,
000,2009-05-04,116.324309,40.004265,
000,2009-05-04,116.32427,40.004563,
000,2009-05-04,116.324256,40.004788,
000,2009-05-04,116.324266,40.004951,
000,2009-05-04,116.324286,40.005058,
000,2009-05-04,116.324281,40.005207,
000,2009-05-04,116.324274,40.00545,
000,2009-05-04,116.32429,40.00575,
000,2009-05-04,116.324253,40.005918,
000,2009-05-04,116.324256,40.006097,
000,2009-05-04,116.324332,40.006323,
000,2009-05-04,116.324286,40.006454,
000,2009-05-04,116.32408,40.006428,
000,2009-05-04,116.323789,40.006448,
000,2009-05-04,116.323497,40.006509,
000,2009-05-04,116.323217,40.006648,
000,2009-05-04,116.322939,40.006701,
000,2009-05-04,116.322664,40.006759,
000,2009-05-04,116.322382,40.006723,
000,2009-05-04,116.322126,40.006743,
000,2009-05-04,116.321872,40.006752,
000,2009-05-04,116.321612,40.006747,
000,2009-05-04,116.321349,40.006707,
000,2009-05-04,116.321207,40.006821,
000,2009-05-04,116.321186,40.007007,
000,2009-05-04,116.321191,40.007194,
000,2009-05-04,116.321147,40.007343,
000,2009-05-04,116.321,40.007442,
000,2009-05-04,116.320806,40.007429,
000,2009-05-04,116.320568,40.007393,
000,2009-05-04,116.320289,40.007393,
000,2009-05-04,116.32008,40.007327,
000,2009-05-04,116.319888,40.007234,
000,2009-05-04,116.319832,40.007443,
000,2009-05-04,116.319795,40.007482,
000,2009-05-04,116.319756,40.00749,
000,2009-05-04,116.319721,40.007483,
000,2009-05-04,116.319721,40.007483,
000,2009-05-04,116.319719,40.007488,
000,2009-05-04,116.319752,40.007486,
000,2009-05-04,116.319777,40.007487,
000,2009-05-04,116.319815,40.007537,
000,2009-05-05,116.319655,40.007793,
000,2009-05-05,116.319687,40.007829,
000,2009-05-05,116.319757,40.007767,
000,2009-05-05,116.319762,40.007641,
000,2009-05-05,116.319774,40.007524,
000,2009-05-05,116.319922,40.007411,
000,2009-05-05,116.320155,40.007428,
000,2009-05-05,116.320335,40.007441,
000,2009-05-05,116.320492,40.007458,
000,2009-05-05,116.320655,40.007414,
000,2009-05-05,116.320842,40.007401,
000,2009-05-05,116.321039,40.007379,
000,2009-05-05,116.32107,40.007224,
000,2009-05-05,116.321101,40.007079,
000,2009-05-05,116.321103,40.006921,
000,2009-05-05,116.321083,40.006702,
000,2009-05-05,116.321063,40.006488,
000,2009-05-05,116.321178,40.006295,
000,2009-05-05,116.321243,40.006074,
000,2009-05-05,116.321285,40.005874,
000,2009-05-05,116.321369,40.005679,
000,2009-05-05,116.321353,40.005467,
000,2009-05-05,116.321303,40.005257,
000,2009-05-05,116.321364,40.005126,
000,2009-05-05,116.321443,40.00501,
000,2009-05-05,116.321429,40.004859,
000,2009-05-05,116.321409,40.004709,
000,2009-05-05,116.321467,40.004547,
000,2009-05-05,116.321489,40.004417,
000,2009-05-05,116.321541,40.004246,
000,2009-05-05,116.321559,40.004092,
000,2009-05-05,116.32156,40.003907,
000,2009-05-05,116.321589,40.003769,
000,2009-05-05,116.321627,40.003592,
000,2009-05-05,116.321634,40.003442,
000,2009-05-05,116.321632,40.00324,
000,2009-05-05,116.321653,40.003094,
000,2009-05-05,116.321668,40.002912,
000,2009-05-05,116.321709,40.002762,
000,2009-05-05,116.321694,40.002599,
000,2009-05-05,116.321692,40.002432,
000,2009-05-05,116.321727,40.002281,
000,2009-05-05,116.321697,40.002131,
000,2009-05-05,116.32171,40.001939,
000,2009-05-05,116.32171,40.001791,
000,2009-05-05,116.3217,40.001695,
000,2009-05-05,116.321738,40.00159,
000,2009-05-05,116.321783,40.001492,
000,2009-05-05,116.321783,40.001346,
000,2009-05-05,116.321763,40.001236,
000,2009-05-05,116.321757,40.001149,
000,2009-05-05,116.321771,40.000949,
000,2009-05-05,116.321798,40.000767,
000,2009-05-05,116.321837,40.000589,
000,2009-05-05,116.321865,40.000421,
000,2009-05-05,116.321886,40.000237,
000,2009-05-05,116.321907,40.000048,
000,2009-05-05,116.321952,39.999907,
000,2009-05-05,116.322066,39.999796,
000,2009-05-05,116.322207,39.999742,
000,2009-05-05,116.3224,39.999702,
000,2009-05-05,116.322645,39.999683,
000,2009-05-05,116.322845,39.999724,
000,2009-05-05,116.323074,39.999772,
000,2009-05-05,116.323233,39.999845,
000,2009-05-05,116.323352,39.999821,
000,2009-05-05,116.323637,39.999844,
000,2009-05-05,116.323858,39.999821,
000,2009-05-05,116.324065,39.999762,
000,2009-05-05,116.324289,39.999841,
000,2009-05-05,116.324603,39.999841,
000,2009-05-05,116.324909,39.999863,
000,2009-05-05,116.325191,39.999937,
000,2009-05-05,116.325434,39.999905,
000,2009-05-05,116.325685,39.999889,
000,2009-05-05,116.325904,39.999892,
000,2009-05-05,116.326142,39.999941,
000,2009-05-05,116.326357,39.999975,
000,2009-05-05,116.326535,40.00001,
000,2009-05-05,116.326741,40.000012,
000,2009-05-05,116.326936,40.00002,
000,2009-05-05,116.327054,40.000036,
000,2009-05-05,116.327044,40.000027,
000,2009-05-05,116.327039,40.000029,
000,2009-05-05,116.327035,40.00003,
000,2009-05-05,116.327035,40.00003,
000,2009-05-05,116.327034,40.000022,
000,2009-05-05,116.327034,40.000011,
000,2009-05-05,116.327025,40.000015,
000,2009-05-05,116.327009,40.000019,
000,2009-05-05,116.327003,40.000022,
000,2009-05-05,116.327004,40.000021,
000,2009-05-05,116.327004,40.000021,
000,2009-05-05,116.327011,40.000018,
000,2009-05-05,116.327035,40.000012,
000,2009-05-05,116.327066,40.000003,
000,2009-05-05,116.327094,40,
000,2009-05-05,116.327127,40.000001,
000,2009-05-05,116.327127,40.000004,
000,2009-05-05,116.327125,40.000007,
000,2009-05-05,116.32713,40.000009,
000,2009-05-05,116.32713,40.000009,
000,2009-05-05,116.327135,40.000012,
000,2009-05-05,116.327157,40.000029,
000,2009-05-05,116.324768,39.999947,
000,2009-05-05,116.328161,39.999642,
000,2009-05-05,116.327553,39.99989,
000,2009-05-05,116.327495,39.999912,
000,2009-05-05,116.32745,39.999915,
000,2009-05-05,116.327429,39.999913,
000,2009-05-05,116.327418,39.999922,
000,2009-05-05,116.327414,39.999944,
000,2009-05-05,116.327371,39.999897,
000,2009-05-05,116.327282,39.999888,
000,2009-05-05,116.327182,39.999923,
000,2009-05-05,116.327127,40.000012,
000,2009-05-05,116.327165,40.000133,
000,2009-05-05,116.32714,40.00021,
000,2009-05-05,116.327088,40.00038,
000,2009-05-05,116.32707,40.000415,
000,2009-05-05,116.326943,40.000534,
000,2009-05-05,116.326864,40.000654,
000,2009-05-05,116.326811,40.000819,
000,2009-05-05,116.327021,40.000991,
000,2009-05-05,116.327125,40.001116,
000,2009-05-05,116.327143,40.001217,
000,2009-05-05,116.326888,40.001351,
000,2009-05-05,116.326724,40.001411,
000,2009-05-05,116.326677,40.00153,
000,2009-05-05,116.326693,40.001675,
000,2009-05-05,116.326678,40.00181,
000,2009-05-05,116.326674,40.001942,
000,2009-05-05,116.326752,40.002113,
000,2009-05-05,116.326723,40.002263,
000,2009-05-05,116.326531,40.002338,
000,2009-05-05,116.326326,40.002336,
000,2009-05-05,116.326122,40.002325,
000,2009-05-05,116.325912,40.002333,
000,2009-05-05,116.325695,40.002333,
000,2009-05-05,116.325489,40.002323,
000,2009-05-05,116.325288,40.002381,
000,2009-05-05,116.325224,40.002522,
000,2009-05-05,116.325226,40.002692,
000,2009-05-05,116.325235,40.002866,
000,2009-05-05,116.325232,40.003044,
000,2009-05-05,116.324999,40.003286,
000,2009-05-05,116.324936,40.003415,
000,2009-05-05,116.324828,40.003496,
000,2009-05-05,116.324634,40.003529,
000,2009-05-05,116.324436,40.0035,
000,2009-05-05,116.324294,40.00351,
000,2009-05-05,116.3243,40.003572,
000,2009-05-05,116.324312,40.003752,
000,2009-05-05,116.324266,40.003862,
000,2009-05-05,116.324196,40.004029,
000,2009-05-05,116.324209,40.004298,
000,2009-05-05,116.324203,40.00452,
000,2009-05-05,116.324181,40.004716,
000,2009-05-05,116.324201,40.004888,
000,2009-05-05,116.324181,40.005016,
000,2009-05-05,116.324213,40.005175,
000,2009-05-05,116.324253,40.005407,
000,2009-05-05,116.324318,40.005554,
000,2009-05-05,116.324246,40.005769,
000,2009-05-05,116.324217,40.005941,
000,2009-05-05,116.324313,40.006058,
000,2009-05-05,116.324346,40.00619,
000,2009-05-05,116.324308,40.0064,
000,2009-05-05,116.32423,40.006586,
000,2009-05-05,116.3241,40.006652,
000,2009-05-05,116.323897,40.006714,
000,2009-05-05,116.323696,40.006687,
000,2009-05-05,116.323434,40.006695,
000,2009-05-05,116.323245,40.006677,
000,2009-05-05,116.323075,40.006663,
000,2009-05-05,116.322753,40.006684,
000,2009-05-05,116.322499,40.006711,
000,2009-05-05,116.322278,40.006718,
000,2009-05-05,116.32205,40.006718,
000,2009-05-05,116.321824,40.006699,
000,2009-05-05,116.321579,40.00668,
000,2009-05-05,116.321362,40.006657,
000,2009-05-05,116.321222,40.006654,
000,2009-05-05,116.321134,40.006709,
000,2009-05-05,116.321073,40.00675,
000,2009-05-05,116.321077,40.006743,
000,2009-05-05,116.321077,40.006743,
000,2009-05-05,116.321076,40.00675,
000,2009-05-05,116.321074,40.006759,
000,2009-05-05,116.321074,40.006759,
000,2009-05-05,116.321075,40.006761,
000,2009-05-05,116.321058,40.006771,
000,2009-05-05,116.32104,40.006798,
000,2009-05-05,116.32103,40.006824,
000,2009-05-05,116.320984,40.00687,
000,2009-05-05,116.320967,40.006914,
000,2009-05-05,116.320955,40.006927,
000,2009-05-05,116.320892,40.00696,
000,2009-05-05,116.320864,40.006982,
000,2009-05-05,116.320796,40.007017,
000,2009-05-05,116.320883,40.007237,
000,2009-05-05,116.320915,40.007296,
000,2009-05-05,116.320915,40.007296,
000,2009-05-05,116.320913,40.007289,
000,2009-05-05,116.320897,40.007265,
000,2009-05-05,116.320898,40.007257,
000,2009-05-05,116.3209,40.007253,
000,2009-05-05,116.320899,40.007252,
000,2009-05-05,116.320894,40.007258,
000,2009-05-05,116.320893,40.007259,
000,2009-05-05,116.320895,40.007252,
000,2009-05-05,116.320895,40.007252,
000,2009-05-05,116.320897,40.007245,
000,2009-05-05,116.320898,40.007236,
000,2009-05-05,116.320846,40.007183,
000,2009-05-05,116.320797,40.007131,
000,2009-05-05,116.320797,40.007131,
000,2009-05-05,116.320796,40.007129,
000,2009-05-05,116.320794,40.007139,
000,2009-05-05,116.320807,40.007158,
000,2009-05-05,116.320819,40.007177,
000,2009-05-05,116.320834,40.007168,
000,2009-05-05,116.320834,40.007168,
000,2009-05-05,116.320837,40.007164,
000,2009-05-05,116.320848,40.007172,
000,2009-05-05,116.320843,40.007154,
000,2009-05-05,116.320843,40.007154,
000,2009-05-05,116.320842,40.007159,
000,2009-05-05,116.320819,40.007187,
000,2009-05-05,116.32084,40.007198,
000,2009-05-05,116.320863,40.007201,
000,2009-05-05,116.320898,40.007195,
000,2009-05-05,116.320909,40.007192,
000,2009-05-05,116.320923,40.007185,
000,2009-05-05,116.320925,40.007196,
000,2009-05-05,116.320899,40.007198,
000,2009-05-05,116.320888,40.007203,
000,2009-05-05,116.320891,40.0072,
000,2009-05-05,116.32089,40.007206,
000,2009-05-05,116.32089,40.007206,
000,2009-05-05,116.320892,40.007203,
000,2009-05-05,116.320944,40.007156,
000,2009-05-05,116.321015,40.007135,
000,2009-05-05,116.320933,40.007077,
000,2009-05-05,116.320882,40.00708,
000,2009-05-05,116.320874,40.007087,
000,2009-05-05,116.320874,40.007087,
000,2009-05-05,116.320877,40.007081,
000,2009-05-05,116.320881,40.00707,
000,2009-05-05,116.320881,40.00707,
000,2009-05-05,116.32088,40.007074,
000,2009-05-05,116.320837,40.00707,
000,2009-05-05,116.320837,40.007061,
000,2009-05-05,116.320841,40.007051,
000,2009-05-05,116.320841,40.007051,
000,2009-05-05,116.320842,40.007052,
000,2009-05-05,116.320817,40.007091,
000,2009-05-05,116.320811,40.007112,
000,2009-05-05,116.320811,40.007112,
000,2009-05-05,116.32081,40.007115,
000,2009-05-05,116.320816,40.007142,
000,2009-05-05,116.320801,40.007179,
000,2009-05-05,116.320759,40.007187,
000,2009-05-05,116.320752,40.007164,
000,2009-05-05,116.320758,40.007138,
000,2009-05-05,116.320763,40.007106,
000,2009-05-05,116.320736,40.007093,
000,2009-05-05,116.320751,40.007084,
000,2009-05-05,116.320776,40.007082,
000,2009-05-05,116.320776,40.007082,
000,2009-05-05,116.320776,40.007082,
000,2009-05-05,116.320778,40.007075,
000,2009-05-05,116.320801,40.007067,
000,2009-05-05,116.320827,40.007078,
000,2009-05-05,116.32086,40.007089,
000,2009-05-05,116.320842,40.007094,
000,2009-05-05,116.320843,40.00709,
000,2009-05-05,116.320841,40.00709,
000,2009-05-05,116.320839,40.007097,
000,2009-05-05,116.320837,40.007095,
000,2009-05-05,116.320836,40.007096,
000,2009-05-05,116.320833,40.007103,
000,2009-05-05,116.320832,40.007106,
000,2009-05-05,116.320832,40.007106,
000,2009-05-05,116.320835,40.007099,
000,2009-05-05,116.320862,40.007081,
000,2009-05-05,116.320862,40.007081,
000,2009-05-05,116.320855,40.00708,
000,2009-05-05,116.320843,40.007095,
000,2009-05-05,116.320787,40.007174,
000,2009-05-05,116.320765,40.007205,
000,2009-05-05,116.320789,40.007191,
000,2009-05-05,116.32078,40.007186,
000,2009-05-05,116.320767,40.007183,
000,2009-05-05,116.320758,40.007185,
000,2009-05-05,116.320735,40.00718,
000,2009-05-05,116.320741,40.007168,
000,2009-05-05,116.320766,40.007143,
000,2009-05-05,116.320829,40.007111,
000,2009-05-05,116.320874,40.00708,
000,2009-05-05,116.32082,40.007118,
000,2009-05-05,116.320818,40.007121,
000,2009-05-05,116.320818,40.007121,
000,2009-05-05,116.320816,40.00712,
000,2009-05-05,116.320824,40.007102,
000,2009-05-05,116.320855,40.007076,
000,2009-05-05,116.320884,40.007081,
000,2009-05-05,116.320886,40.007076,
000,2009-05-05,116.320886,40.007076,
000,2009-05-05,116.320887,40.007073,
000,2009-05-05,116.320886,40.007051,
000,2009-05-05,116.320893,40.007021,
000,2009-05-05,116.320907,40.006994,
000,2009-05-05,116.320932,40.006984,
000,2009-05-05,116.320894,40.006971,
000,2009-05-05,116.320864,40.006952,
000,2009-05-05,116.320886,40.006972,
000,2009-05-05,116.320786,40.007033,
000,2009-05-05,116.320755,40.007051,
000,2009-05-05,116.320801,40.007063,
000,2009-05-05,116.320822,40.007068,
000,2009-05-05,116.320827,40.007026,
000,2009-05-05,116.32082,40.007006,
000,2009-05-05,116.32081,40.006989,
000,2009-05-05,116.320889,40.00696,
000,2009-05-05,116.321018,40.006891,
000,2009-05-05,116.321042,40.006856,
000,2009-05-05,116.321036,40.00682,
000,2009-05-05,116.32104,40.006776,
000,2009-05-05,116.321063,40.006759,
000,2009-05-05,116.321063,40.006764,
000,2009-05-05,116.321064,40.006766,
000,2009-05-05,116.321064,40.006766,
000,2009-05-05,116.321071,40.006763,
000,2009-05-05,116.32104,40.00676,
000,2009-05-05,116.320943,40.006759,
000,2009-05-05,116.320837,40.006766,
000,2009-05-05,116.320696,40.006756,
000,2009-05-05,116.320547,40.006766,
000,2009-05-05,116.320412,40.006766,
000,2009-05-05,116.320333,40.006767,
000,2009-05-05,116.320165,40.006829,
000,2009-05-05,116.320044,40.00688,
000,2009-05-05,116.319906,40.006962,
000,2009-05-05,116.319839,40.007105,
000,2009-05-05,116.319819,40.007238,
000,2009-05-05,116.319793,40.007341,
000,2009-05-05,116.319799,40.007451,
000,2009-05-05,116.319768,40.007559,
000,2009-05-05,116.319766,40.007598,
000,2009-05-05,116.31976,40.007624,
000,2009-05-05,116.319711,40.007673,
000,2009-05-05,116.319687,40.007681,
000,2009-05-05,116.319663,40.007681,
000,2009-05-05,116.319657,40.007666,
000,2009-05-05,116.319624,40.007721,
000,2009-05-05,116.319638,40.007772,
000,2009-05-05,116.319661,40.007785,
000,2009-05-05,116.319656,40.007786,
000,2009-05-05,116.319653,40.007788,
000,2009-05-05,116.31965,40.007787,
000,2009-05-05,116.31965,40.007787,
000,2009-05-05,116.319647,40.00778,
000,2009-05-05,116.319559,40.007731,
000,2009-05-05,116.319545,40.007745,
000,2009-05-05,116.317457,40.006603,
000,2009-05-05,116.317272,40.006574,
000,2009-05-05,116.317045,40.006574,
000,2009-05-05,116.316904,40.006576,
000,2009-05-05,116.316879,40.006576,
000,2009-05-05,116.316879,40.006576,
000,2009-05-05,116.31688,40.006574,
000,2009-05-05,116.31689,40.006574,
000,2009-05-05,116.31689,40.006574,
000,2009-05-05,116.316897,40.006571,
000,2009-05-05,116.316922,40.006575,
000,2009-05-05,116.316971,40.006583,
000,2009-05-05,116.317009,40.006589,
000,2009-05-05,116.317172,40.006134,
000,2009-05-05,116.316991,40.006464,
000,2009-05-05,116.316992,40.006487,
000,2009-05-05,116.316941,40.006501,
000,2009-05-05,116.316917,40.00646,
000,2009-05-05,116.317011,40.00645,
000,2009-05-05,116.317162,40.006514,
000,2009-05-05,116.317304,40.00654,
000,2009-05-05,116.317414,40.006552,
000,2009-05-05,116.317556,40.006563,
000,2009-05-05,116.317636,40.006505,
000,2009-05-05,116.317763,40.006475,
000,2009-05-05,116.317949,40.006469,
000,2009-05-05,116.318125,40.006481,
000,2009-05-05,116.318339,40.006573,
000,2009-05-05,116.318557,40.006628,
000,2009-05-05,116.318768,40.006665,
000,2009-05-05,116.31895,40.00672,
000,2009-05-05,116.319119,40.006739,
000,2009-05-05,116.319253,40.006742,
000,2009-05-05,116.319253,40.006742,
000,2009-05-05,116.319253,40.006743,
000,2009-05-05,116.319428,40.006959,
000,2009-05-05,116.319466,40.007178,
000,2009-05-05,116.319628,40.007272,
000,2009-05-05,116.319715,40.007395,
000,2009-05-05,116.319851,40.007516,
000,2009-05-05,116.319851,40.007592,
000,2009-05-05,116.319834,40.007592,
000,2009-05-05,116.319834,40.007592,
000,2009-05-05,116.319838,40.007596,
000,2009-05-05,116.319836,40.007586,
000,2009-05-05,116.319836,40.007586,
000,2009-05-05,116.319838,40.007594,
000,2009-05-05,116.319863,40.007585,
000,2009-05-05,116.319901,40.007579,
000,2009-05-05,116.31993,40.007596,
000,2009-05-05,116.319897,40.007692,
000,2009-05-05,116.319937,40.007667,
000,2009-05-05,116.320024,40.007645,
000,2009-05-05,116.320126,40.007632,
000,2009-05-05,116.309802,40.010773,
000,2009-05-05,116.319784,40.007663,
000,2009-05-05,116.3198,40.007597,
000,2009-05-05,116.31987,40.007558,
000,2009-05-05,116.319899,40.007437,
000,2009-05-05,116.319966,40.007361,
000,2009-05-05,116.320136,40.007365,
000,2009-05-05,116.320318,40.007412,
000,2009-05-05,116.320477,40.007462,
000,2009-05-05,116.32065,40.007468,
000,2009-05-05,116.320774,40.007463,
000,2009-05-05,116.320756,40.007365,
000,2009-05-05,116.32076,40.007209,
000,2009-05-05,116.320755,40.007015,
000,2009-05-05,116.320739,40.006778,
000,2009-05-05,116.32069,40.006622,
000,2009-05-05,116.320684,40.006438,
000,2009-05-05,116.320736,40.006256,
000,2009-05-05,116.320702,40.006014,
000,2009-05-05,116.320749,40.005871,
000,2009-05-05,116.320711,40.00573,
000,2009-05-05,116.320629,40.005552,
000,2009-05-05,116.320608,40.005437,
000,2009-05-05,116.320619,40.005325,
000,2009-05-05,116.320619,40.00516,
000,2009-05-05,116.320609,40.004961,
000,2009-05-05,116.320677,40.004821,
000,2009-05-05,116.320656,40.004677,
000,2009-05-05,116.320624,40.004475,
000,2009-05-05,116.320593,40.004204,
000,2009-05-05,116.320571,40.004041,
000,2009-05-05,116.320498,40.003918,
000,2009-05-05,116.320468,40.003778,
000,2009-05-05,116.320649,40.003721,
000,2009-05-05,116.320794,40.003724,
000,2009-05-05,116.320956,40.00373,
000,2009-05-05,116.321116,40.003781,
000,2009-05-05,116.321283,40.003789,
000,2009-05-05,116.321416,40.003834,
000,2009-05-05,116.321563,40.003906,
000,2009-05-05,116.321697,40.003983,
000,2009-05-05,116.321826,40.003976,
000,2009-05-05,116.321966,40.003988,
000,2009-05-05,116.322116,40.004033,
000,2009-05-05,116.322106,40.003966,
000,2009-05-05,116.322083,40.003846,
000,2009-05-05,116.322072,40.003713,
000,2009-05-05,116.322037,40.0036,
000,2009-05-05,116.321796,40.003421,
000,2009-05-05,116.32148,40.003282,
000,2009-05-05,116.321558,40.003246,
000,2009-05-05,116.321721,40.00331,
000,2009-05-05,116.322554,40.003106,
000,2009-05-05,116.322911,40.003122,
000,2009-05-05,116.323345,40.003092,
000,2009-05-05,116.323549,40.003082,
000,2009-05-05,116.324126,40.003062,
000,2009-05-05,116.324412,40.002844,
000,2009-05-05,116.324475,40.002636,
000,2009-05-05,116.324536,40.002467,
000,2009-05-05,116.324672,40.002314,
000,2009-05-05,116.324863,40.002027,
000,2009-05-05,116.325051,40.001942,
000,2009-05-05,116.325154,40.001864,
000,2009-05-05,116.325158,40.001703,
000,2009-05-05,116.325072,40.001572,
000,2009-05-05,116.325071,40.001555,
000,2009-05-05,116.325073,40.001484,
000,2009-05-05,116.325051,40.00131,
000,2009-05-05,116.325094,40.001093,
000,2009-05-05,116.325072,40.000924,
000,2009-05-05,116.325334,40.000732,
000,2009-05-05,116.325428,40.000706,
000,2009-05-05,116.325423,40.000726,
000,2009-05-05,116.325441,40.000727,
000,2009-05-05,116.325458,40.00072,
000,2009-05-05,116.325583,40.000637,
000,2009-05-05,116.32599,40.00049,
000,2009-05-05,116.326188,40.000411,
000,2009-05-05,116.326199,40.00041,
000,2009-05-05,116.326199,40.00041,
000,2009-05-05,116.326201,40.000411,
000,2009-05-05,116.326212,40.000412,
000,2009-05-05,116.326232,40.000406,
000,2009-05-05,116.327241,39.999776,
000,2009-05-05,116.327267,39.999767,
000,2009-05-05,116.327252,39.999764,
000,2009-05-05,116.327206,39.999777,
000,2009-05-05,116.327168,39.99984,
000,2009-05-05,116.327151,39.999882,
000,2009-05-05,116.327107,39.999951,
000,2009-05-05,116.327053,40.000107,
000,2009-05-05,116.327028,40.000174,
000,2009-05-05,116.32698,40.000263,
000,2009-05-05,116.326926,40.000358,
000,2009-05-05,116.326889,40.000512,
000,2009-05-05,116.326831,40.000606,
000,2009-05-05,116.32681,40.000667,
000,2009-05-05,116.326822,40.000813,
000,2009-05-05,116.327137,40.001181,
000,2009-05-05,116.327163,40.001257,
000,2009-05-05,116.32713,40.001374,
000,2009-05-05,116.326999,40.001395,
000,2009-05-05,116.326853,40.001376,
000,2009-05-05,116.326819,40.001449,
000,2009-05-05,116.326756,40.001527,
000,2009-05-05,116.326685,40.001603,
000,2009-05-05,116.326687,40.001725,
000,2009-05-05,116.326674,40.001825,
000,2009-05-05,116.326683,40.001973,
000,2009-05-05,116.326763,40.002129,
000,2009-05-05,116.326736,40.002257,
000,2009-05-05,116.326601,40.00239,
000,2009-05-05,116.326411,40.002418,
000,2009-05-05,116.326219,40.002426,
000,2009-05-05,116.326047,40.002438,
000,2009-05-05,116.32591,40.002438,
000,2009-05-05,116.325773,40.002453,
000,2009-05-05,116.325622,40.002433,
000,2009-05-05,116.325569,40.002482,
000,2009-05-05,116.325547,40.002608,
000,2009-05-05,116.325545,40.002715,
000,2009-05-05,116.325551,40.002838,
000,2009-05-05,116.325544,40.002955,
000,2009-05-05,116.325534,40.003055,
000,2009-05-05,116.325527,40.003181,
000,2009-05-05,116.325539,40.003315,
000,2009-05-05,116.325566,40.003411,
000,2009-05-05,116.325392,40.003475,
000,2009-05-05,116.32521,40.003525,
000,2009-05-05,116.325042,40.003523,
000,2009-05-05,116.324883,40.00352,
000,2009-05-05,116.324715,40.003507,
000,2009-05-05,116.324577,40.003523,
000,2009-05-05,116.324477,40.003522,
000,2009-05-05,116.324354,40.003522,
000,2009-05-05,116.324192,40.00358,
000,2009-05-05,116.32401,40.003576,
000,2009-05-05,116.323836,40.003534,
000,2009-05-05,116.323655,40.003553,
000,2009-05-05,116.323481,40.003558,
000,2009-05-05,116.323319,40.00354,
000,2009-05-05,116.32314,40.003529,
000,2009-05-05,116.322963,40.003465,
000,2009-05-05,116.322796,40.003419,
000,2009-05-05,116.322585,40.003482,
000,2009-05-05,116.322412,40.003444,
000,2009-05-05,116.322387,40.003501,
000,2009-05-05,116.322356,40.003595,
000,2009-05-05,116.322296,40.003746,
000,2009-05-05,116.322278,40.003836,
000,2009-05-05,116.322283,40.003954,
000,2009-05-05,116.322456,40.004103,
000,2009-05-05,116.322468,40.004195,
000,2009-05-05,116.322487,40.00428,
000,2009-05-05,116.322485,40.004346,
000,2009-05-05,116.322488,40.004365,
000,2009-05-05,116.322499,40.004385,
000,2009-05-05,116.322505,40.004393,
000,2009-05-05,116.322505,40.004395,
000,2009-05-05,116.322505,40.004395,
000,2009-05-05,116.322507,40.004398,
000,2009-05-05,116.322522,40.004384,
000,2009-05-05,116.32252,40.004379,
000,2009-05-05,116.32252,40.004379,
000,2009-05-05,116.322518,40.004383,
000,2009-05-05,116.322519,40.004411,
000,2009-05-05,116.322527,40.00444,
000,2009-05-05,116.322527,40.00444,
000,2009-05-05,116.322527,40.004445,
000,2009-05-05,116.322506,40.004421,
000,2009-05-05,116.322436,40.004392,
000,2009-05-05,116.322357,40.004375,
000,2009-05-05,116.322273,40.004337,
000,2009-05-05,116.322205,40.004324,
000,2009-05-05,116.322158,40.004318,
000,2009-05-05,116.322329,40.004087,
000,2009-05-05,116.322328,40.004079,
000,2009-05-05,116.322319,40.004014,
000,2009-05-05,116.322325,40.003929,
000,2009-05-05,116.322349,40.003856,
000,2009-05-05,116.32234,40.003756,
000,2009-05-05,116.322349,40.003653,
000,2009-05-05,116.322363,40.003564,
000,2009-05-05,116.322376,40.003487,
000,2009-05-05,116.322454,40.003396,
000,2009-05-05,116.322589,40.003391,
000,2009-05-05,116.322747,40.003395,
000,2009-05-05,116.322904,40.003399,
000,2009-05-05,116.323082,40.003408,
000,2009-05-05,116.323252,40.003413,
000,2009-05-05,116.323421,40.003423,
000,2009-05-05,116.323634,40.00341,
000,2009-05-05,116.323824,40.003422,
000,2009-05-05,116.324021,40.003441,
000,2009-05-05,116.32421,40.003429,
000,2009-05-05,116.324298,40.003376,
000,2009-05-05,116.324332,40.003285,
000,2009-05-05,116.324352,40.003158,
000,2009-05-05,116.324351,40.003028,
000,2009-05-05,116.32434,40.002888,
000,2009-05-05,116.324327,40.002758,
000,2009-05-05,116.324344,40.002607,
000,2009-05-05,116.324394,40.002434,
000,2009-05-05,116.324538,40.002321,
000,2009-05-05,116.324794,40.002323,
000,2009-05-05,116.325012,40.002339,
000,2009-05-05,116.325222,40.002338,
000,2009-05-05,116.32543,40.002341,
000,2009-05-05,116.325638,40.002337,
000,2009-05-05,116.325849,40.002359,
000,2009-05-05,116.326059,40.002361,
000,2009-05-05,116.326273,40.002373,
000,2009-05-05,116.326476,40.002373,
